params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '319k', 'abr': 'True'}",445.859375,-3.32,-1.68,0.4476957170008973,-0.09473449875995046
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",36.8515625,-3.855,-3.486,0.3701306599978125,-1.2525967792385382
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.343,-1.721,0.4584647779993247,0.36984731298281986
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.8125,-3.706,-2.662,0.43137989699971513,-0.6611327426491853
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",110.375,-3.35,-1.735,0.421328464999533,0.35528657694234617
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.975,0.36457377999977325,-0.9349331118908232
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '312k'}",223.546875,-3.676,-2.552,0.41160223900078563,-0.8418681396750152
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.6,-0.715,0.45228441300059785,2.1001414432632886
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",49.765625,-3.769,-2.94,0.37611312800072483,-0.9010305282185627
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",121.0390625,-3.337,-1.711,0.44842226900073,0.37412792219237134
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.3879187099992123,-1.2021841835437106
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'aq': '9'}",90.78125,-3.544,-2.157,0.4123506889991404,-0.19791618506157382
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.42995896200227435,0.46711518595820595
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '231k'}",312.220703125,-2.597,-0.712,1.0118686460009485,2.066717144574257
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",77.28125,-3.735,-2.784,0.40748461299881455,-0.8188255961005223
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '106k', 'abr': 'True'}",90.359375,-3.74,-2.804,0.3717746670008637,-0.8550133293646923
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '221k', 'abr': 'True'}",291.453125,-3.171,-1.432,0.5654406070025288,0.5683376475377451
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'aq': '9'}",40.5078125,-3.85,-3.44,0.41970473200126435,-1.2359343148795272
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k'}",44.796875,-3.356,-1.746,0.542991622001864,0.43348512505881925
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '125k', 'abr': 'True'}",166.068359375,-2.885,-1.042,0.7546679150000273,1.5438143440179855
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '102k', 'abr': 'True'}",153.669921875,-3.699,-2.636,0.4377661229991645,-0.8123888835253656
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",47.515625,-3.834,-3.322,0.3902465700011817,-1.1704359978102974
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",50.375,-3.769,-2.94,0.38869787200019346,-0.9029330611278249
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",103.837890625,-3.343,-1.721,0.454473803001747,0.3839937258885043
"{'ar': '22050', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",49.1337890625,-3.719,-2.715,0.3887204249986098,-0.7134791379720711
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'aq': '9'}",40.5078125,-3.85,-3.44,0.3807728499996301,-1.2330567469978089
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",70.005859375,-3.724,-2.735,0.6288259529974312,-0.782489712499124
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.975,0.5120052459969884,-0.9458301975053952
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '59k'}",78.828125,-3.739,-2.799,0.3870178870020027,-0.8338327624134297
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '206k'}",223.671875,-3.66,-2.495,0.4720864689988957,-0.7912780272685133
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.441,0.37629204699987895,-1.2256361352419713
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.44,0.36358228500102996,-1.2243812616028846
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '0', 'b:a': '139k', 'abr': 'True'}",181.6953125,-3.67,-2.53,0.43099643499954254,-0.7556008516840779
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '206k'}",267.6279296875,-2.63,-0.747,0.4227277569989383,2.093488367235694
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '176k', 'abr': 'True'}",84.453125,-3.858,-3.509,0.36582027699842,-1.342479671817639
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'b:a': '32k'}",45.078125,-3.778,-2.988,0.36920780000218656,-0.9291519017660715
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '176k', 'abr': 'True'}",240.0234375,-2.644,-0.763,0.5354256280006666,2.0915395889119615
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.3532971010026813,-0.9278329618683678
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '169k'}",90.640625,-3.768,-2.936,0.6218263700029638,-0.9808229232103024
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '231k'}",312.220703125,-2.606,-0.721,0.44202627500271774,2.0850272744069156
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.975,0.35671127300156513,-0.9343519712820317
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '0', 'b:a': '172k', 'abr': 'True'}",89.234375,-3.858,-3.51,0.36540310900090844,-1.3503935675379077
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '206k', 'abr': 'True'}",282.2822265625,-2.605,-0.72,0.43181801000537234,2.1361989604611162
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '82k', 'abr': 'True'}",90.171875,-3.74,-2.804,0.6408878189977258,-0.8746050728434237
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.5865905370010296,0.4555380937061426
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '312k', 'abr': 'True'}",90.640625,-3.741,-2.806,0.4019969429973571,-0.8606567804274035
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",71.0234375,-3.724,-2.734,0.4110008209972875,-0.767697882638002
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",49.765625,-3.769,-2.94,0.4127514589999919,-0.9037385731191104
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '87k'}",111.5576171875,-3.488,-2.021,1.0112583869995433,-0.10195643476335864
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'aq': '9'}",40.5078125,-3.85,-3.44,0.3864578749962675,-1.2334769436206283
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",74.3984375,-3.724,-2.735,0.3925535430025775,-0.7720352174812484
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.3783399330022803,-0.9296839499358414
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '102k', 'abr': 'True'}",153.669921875,-3.699,-2.636,0.41315009000027203,-0.8105694414051527
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.44,0.41537980400244123,-1.22820976588698
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",49.0859375,-3.705,-2.657,0.7061519800008682,-0.6859493488808571
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '171k', 'abr': 'True'}",227.91796875,-2.645,-0.764,1.1193169729995134,2.065053364403523
"{'ar': '22050', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",49.234375,-3.715,-2.699,0.5586576000023342,-0.7118331011006305
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '176k', 'abr': 'True'}",240.0234375,-2.644,-0.763,0.673483688995475,2.081335318742996
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'b:a': '199k', 'abr': 'True'}",82.53125,-3.759,-2.892,0.4783704879992001,-0.9224302313155345
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.4416820960032055,0.6441725862262294
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '206k'}",223.546875,-3.677,-2.553,0.4186547059980512,-0.8450348041325934
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.4602025880012661,0.46487979217997183
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '176k', 'abr': 'True'}",240.0234375,-2.644,-0.763,0.5747036749999097,2.0886364349751214
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",42.79296875,-3.446,-1.926,0.38523896299739135,0.1818657232856007
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.671875,-3.78,-2.995,0.4030699669965543,-0.9362789335431938
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.44104246200004127,0.46629597245064264
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",47.8203125,-3.338,-1.712,0.44076460400174255,0.48888109406060265
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",49.765625,-3.768,-2.936,0.40751832599926274,-0.8997600056685227
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",47.9609375,-3.316,-1.673,0.4289848809967225,0.5530888874335165
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",45.078125,-3.773,-2.962,0.36590301300020656,-0.909056027606149
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '42k'}",56.328125,-3.774,-2.964,0.36091521799971815,-0.9295994467534674
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '320k'}",223.546875,-3.677,-2.553,0.40652111700183013,-0.8441379755132107
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '176k', 'abr': 'True'}",240.0234375,-2.644,-0.763,0.5662936069966236,2.0892580473998255
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",47.9609375,-3.31,-1.661,0.5014530419975927,0.565497684201284
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",77.375,-3.735,-2.782,0.4108325139968656,-0.8185917258762948
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",77.28125,-3.735,-2.784,0.4232861860036792,-0.819993536015616
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.348,-1.73,0.46707171499656397,0.45736377206095186
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",110.375,-3.35,-1.735,0.42239662599604344,0.3552076260769363
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '125k', 'abr': 'True'}",166.068359375,-2.884,-1.042,0.5701151450011821,1.5597851103003861
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '84k'}",90.171875,-3.768,-2.932,0.6335532039993268,-0.9796798859742009
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '0', 'aq': '9'}",90.88671875,-3.54,-2.146,0.4198544530008803,-0.18584930884928133
"{'ar': '22050', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '102k', 'abr': 'True'}",140.2109375,-3.698,-2.633,0.38747077700463706,-0.7839190711079045
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",71.0703125,-3.735,-2.784,0.4169503049997729,-0.8096146595976447
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '1', 'b:a': '206k'}",267.6279296875,-2.63,-0.747,0.44487228900470654,2.091851600894606
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",72.03125,-3.735,-2.782,0.40326241000002483,-0.8095053648726499
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.44,0.3789316570000665,-1.225515778035127
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '176k', 'abr': 'True'}",239.7158203125,-2.65,-0.769,0.7999366289986938,2.0566072929811656
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'aq': '9'}",119.6796875,-3.336,-1.708,0.4618415160002769,0.3785814865134354
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'aq': '9'}",103.81640625,-3.341,-1.719,0.4709856249974109,0.3880983637665185
"{'ar': '22050', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '312k'}",223.546875,-3.676,-2.551,0.3891064320014266,-0.8398899511758522
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '206k', 'abr': 'True'}",282.2822265625,-2.605,-0.72,0.4362295769969933,2.135872888798755
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'b:a': '233k'}",312.220703125,-2.6,-0.715,0.8878224350009987,2.0679495696897776
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",97.1474609375,-3.314,-1.668,0.41722893100086367,0.48170977677215493
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '122k'}",178.8525390625,-3.682,-2.573,0.39019531000303687,-0.7895729752987303
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.976,0.3613546550004685,-0.928428518964433
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.41874822599857,0.4679438038465815
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '0', 'b:a': '102k', 'abr': 'True'}",137.64453125,-3.76,-2.897,0.4099415419950674,-1.0092219923742232
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '88k', 'abr': 'True'}",116.46875,-3.411,-1.853,0.5352007869987574,0.15779606315724706
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",45.078125,-3.759,-2.888,0.5486305069971422,-0.866598892686162
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",74.3984375,-3.724,-2.735,0.3831797229977383,-0.771342371361613
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",178.8525390625,-3.678,-2.557,0.39039285000035306,-0.7752204901674572
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '206k'}",90.640625,-3.742,-2.811,0.3669750170010957,-0.861975438569975
"{'ar': '22050', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",74.423828125,-3.724,-2.735,0.3791020739990927,-0.7710814954645475
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k'}",44.796875,-3.356,-1.746,0.4200034829955257,0.4425755337532174
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.4188573700012057,0.4679357366980051
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'b:a': '233k'}",312.220703125,-2.6,-0.715,0.8928082399979758,2.0675810544373374
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '123k'}",178.8525390625,-3.678,-2.557,0.3906443840023712,-0.7752390817722847
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'b:a': '82k', 'abr': 'True'}",90.171875,-3.741,-2.806,0.3654786570004944,-0.857209640615127
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",49.765625,-3.769,-2.94,0.38313003900111653,-0.9015491683840382
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.796875,-3.356,-1.746,0.4238192179982434,0.44229350175464854
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.6,-0.715,0.44303834500169614,2.100824846863061
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '165k'}",91.484375,-3.858,-3.511,0.3625526459982211,-1.354088585356663
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",35.8671875,-3.85,-3.44,0.40168268699926557,-1.2271973723952188
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",110.328125,-3.349,-1.733,0.4230259640025906,0.35819676131907296
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'b:a': '233k', 'abr': 'True'}",327.6826171875,-2.597,-0.711,0.9081498859959538,2.0500267271701262
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.49609375,-3.316,-1.673,0.43712666000283207,0.5596114981729441
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.343,-1.721,0.4829679039976327,0.36803621614523396
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '206k'}",267.6279296875,-2.63,-0.747,0.43290219900154625,2.0927363448310268
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.4172044939987245,0.645981796511687
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.84765625,-3.724,-2.734,0.40341187399826595,-0.7253691939288829
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '122k'}",178.8525390625,-3.678,-2.557,0.40398892699886346,-0.7762254155005464
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '125k', 'abr': 'True'}",166.068359375,-2.885,-1.042,0.5551724569995713,1.5585596297061186
