params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '257k'}",356.8115234375,-2.582,-0.695,0.5813470080029219,2.067698109428971
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",103.837890625,-3.343,-1.721,0.4661201749986503,0.38313290888522084
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '112k'}",156.1484375,-2.924,-1.091,0.5804841049975948,1.4661926032510988
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.2578125,-3.705,-2.657,0.42574461700132815,-0.6575195623391806
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.3780551710005966,-0.9293474439451693
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",71.046875,-3.725,-2.739,0.40176872899610316,-0.7709601403130244
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.3799379539996153,-1.2015943028095784
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.441,0.3815260799965472,-1.2268083639169833
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '97k'}",133.853515625,-3.284,-1.617,0.44153806599933887,0.5073289799751658
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '281k'}",91.484375,-3.858,-3.51,0.39360688700253377,-1.3560684356236037
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '304k', 'abr': 'True'}",445.61328125,-2.591,-0.705,0.46000972099864157,1.910844652251548
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",36.8515625,-3.855,-3.486,0.3911777999965125,-1.254152434165771
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '219k'}",90.8935546875,-3.848,-3.43,0.4251974130020244,-1.3089245805669378
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",46.90234375,-3.834,-3.322,0.4021035879995907,-1.1703337930831823
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",47.71484375,-3.448,-1.93,0.3822828170013963,0.16830884952979652
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.48209813100402243,0.3797828254173391
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '116k'}",156.1484375,-2.942,-1.113,0.5669216520036571,1.418316077281714
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",46.73046875,-3.442,-1.918,0.4457234029978281,0.18295563279669577
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.09375,-3.35,-1.734,0.5511917759940843,0.43740512612027627
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '206k', 'abr': 'True'}",275.8369140625,-2.606,-0.722,0.636232351003855,2.1284138083043396
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '301k', 'abr': 'True'}",445.61328125,-2.59,-0.704,0.4884947180034942,1.9113846400689916
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '212k', 'abr': 'True'}",219.1953125,-3.661,-2.499,0.4548689049988752,-0.7864541064948334
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'b:a': '214k', 'abr': 'True'}",315.5,-2.596,-0.71,0.7060914260000573,2.08704621905741
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",103.837890625,-3.343,-1.721,0.4631001110028592,0.383356130540795
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '234k'}",91.484375,-3.858,-3.511,0.37672418899455806,-1.3551360450443026
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.234375,-3.707,-2.666,0.39332165700761834,-0.6625846906495672
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",46.73046875,-3.442,-1.918,0.4240300660021603,0.18455905001098313
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.119140625,-3.132,-1.375,0.8837607999957982,1.033959490900789
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",47.517578125,-3.834,-3.322,0.4014283290016465,-1.1712655904570786
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '90k'}",133.853515625,-3.328,-1.693,0.46211586699064355,0.3793159113732744
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '203k'}",267.6279296875,-2.621,-0.737,0.570348749999539,2.1067012977519033
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",66.69921875,-3.805,-3.135,0.40554017400427256,-1.075618054208697
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.4651109659971553,0.38103839586274313
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '210k', 'abr': 'True'}",292.71875,-3.176,-1.441,0.4274255520067527,0.5620304111286277
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '97k'}",133.853515625,-3.328,-1.693,0.4481460449969745,0.3803484612787893
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.125,-3.442,-1.918,0.4117764639959205,0.17845255115718198
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '214k', 'abr': 'True'}",315.908203125,-2.607,-0.722,0.45855417500570184,2.0752762400796367
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.44089345899556065,0.6442308766660144
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '304k'}",445.9951171875,-2.592,-0.706,0.582757506002963,1.8985173304789502
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.301,-1.647,0.49370511999586597,0.5965455112230063
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.44998044800013304,0.38215673616337803
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",89.62109375,-3.518,-2.09,0.4106848839946906,-0.11422774320309981
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '90k'}",133.853515625,-3.237,-1.537,0.507171825003752,0.6372215502384749
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.301,-1.647,0.4921727059991099,0.5966587763689957
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '0', 'b:a': '191k'}",267.6279296875,-2.616,-0.732,0.5316028410015861,2.122792101059825
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'b:a': '211k'}",312.220703125,-2.603,-0.718,0.5271818559922394,2.0866693681192565
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '301k', 'abr': 'True'}",446.703125,-3.178,-1.444,0.4357577489936375,0.31010088620433474
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'b:a': '137k'}",178.4443359375,-2.937,-1.107,1.1883409090005443,1.3503508481877713
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '207k'}",267.6279296875,-2.618,-0.734,0.5916430810102611,2.1130635609597155
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.49329944900091505,0.37895490364105766
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '32k'}",45.359375,-3.855,-3.485,0.44682159399962984,-1.271525384631793
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '50k'}",67.0625,-3.427,-1.887,0.45262351999554085,0.19473080077118227
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '130k'}",178.578125,-3.605,-2.321,0.5612000380060636,-0.5428738236271137
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",49.0859375,-3.705,-2.657,0.4149082680014544,-0.6644226846582867
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",71.0703125,-3.735,-2.784,0.42836040599650005,-0.810458013128665
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '247k'}",91.484375,-3.858,-3.511,0.3801294099903316,-1.3553877347665508
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'b:a': '90k'}",133.853515625,-3.22,-1.51,0.5980754769989289,0.6786289189382027
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.3924336170020979,-1.2025178933648772
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.341,-1.719,0.47266948100877926,0.37408819483409295
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k'}",44.8671875,-3.413,-1.857,0.43467312999564456,0.2735567225372231
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '304k'}",445.9951171875,-2.591,-0.704,0.5098090049941675,1.9068700196071937
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.45329377600137377,0.36916121128355084
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '234k'}",91.484375,-3.858,-3.511,0.3945846269998583,-1.3564561616201032
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",47.0693359375,-3.841,-3.373,0.4874815220027813,-1.2093087300732428
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '128k'}",178.4443359375,-2.832,-0.978,0.5636633859976428,1.6818601763409595
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'b:a': '242k'}",356.8115234375,-2.583,-0.696,0.5432272350008134,2.067870255742523
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '191k'}",90.8935546875,-3.845,-3.406,0.5111575059927418,-1.3007173240849128
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '36k', 'abr': 'True'}",59.2646484375,-3.251,-1.561,0.43973497699334985,0.7210346864653742
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'b:a': '214k', 'abr': 'True'}",218.15234375,-3.765,-2.921,0.43315262800024357,-1.1586217488115436
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '43k', 'abr': 'True'}",59.03515625,-3.434,-1.9,0.4809273979990394,0.18503720351470573
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '48k', 'abr': 'True'}",73.859375,-3.283,-1.614,0.8718669859954389,0.5745289660869024
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '235k'}",91.484375,-3.858,-3.511,0.40288222900562687,-1.357069461357991
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",36.359375,-3.85,-3.44,0.3942435910066706,-1.2274328934911096
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.38350048599386355,-0.9297499229090633
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.1953125,-3.437,-1.907,0.41877959999692393,0.19294246565254716
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '260k'}",91.484375,-3.858,-3.512,0.39722448000247823,-1.3569667391910432
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",66.69921875,-3.805,-3.135,0.3789551440058858,-1.0736530778313755
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.4406970130003174,0.46924184531665186
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '214k', 'abr': 'True'}",223.70703125,-3.766,-2.922,0.40877243900467874,-1.1683285530972825
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.234375,-3.707,-2.666,0.4351803270037635,-0.6656785858881096
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.4409423689940013,0.6442272615867177
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.8125,-3.706,-2.662,0.48191148900514236,-0.6648676786114592
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '46k'}",67.0625,-3.427,-1.887,0.452808192007069,0.19471715112925117
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",53.154296875,-3.841,-3.374,0.4025692520008306,-1.2130576340801569
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '97k'}",133.853515625,-3.328,-1.693,0.4612357139994856,0.3793809660238112
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.4238239060068736,-1.2048380403188366
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '97k', 'abr': 'True'}",126.9501953125,-3.355,-1.743,0.4947690970002441,0.3092365586712661
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '118k'}",156.1484375,-3.098,-1.324,0.6672511889992165,0.9808684045459359
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '1', 'b:a': '122k', 'abr': 'True'}",65.3984375,-3.857,-3.5,0.7414269360015169,-1.3346678912362977
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '213k'}",224.375,-3.762,-2.903,0.5502262709997012,-1.164536207496838
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '130k', 'abr': 'True'}",174.8193359375,-2.854,-1.004,0.6466288520023227,1.6220516922065324
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '302k', 'abr': 'True'}",446.703125,-3.176,-1.441,0.5010125059925485,0.3108839694785269
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",103.81640625,-3.341,-1.719,0.5365013760019792,0.3832559053200072
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '161k', 'abr': 'True'}",230.5751953125,-2.711,-0.838,0.52903858100035,1.9273226839443152
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.49713498699566117,-1.210256674126946
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.4417523210067884,0.469163844452871
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '212k', 'abr': 'True'}",315.806640625,-2.607,-0.722,0.4877621189953061,2.0732794562377186
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '203k'}",267.6279296875,-2.621,-0.737,0.5887006600023597,2.105344855060793
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.3359375,-3.291,-1.628,0.7129310210002586,0.5991603141005385
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",47.71484375,-3.448,-1.93,0.39891812200221466,0.16707928607404238
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '284k', 'abr': 'True'}",391.109375,-3.389,-1.809,0.47268325600452954,-0.2106786081628193
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",110.328125,-3.349,-1.733,0.47589196400076617,0.3542892825174245
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",83.046875,-3.54,-2.146,0.5516113870035042,-0.18307808331788497
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",43.8701171875,-3.843,-3.387,0.4152609970042249,-1.2079421156706247
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'aq': '9'}",115.212890625,-3.341,-1.719,0.4689570859991363,0.37006333217943327
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '299k'}",445.9951171875,-2.592,-0.706,0.5485337030040682,1.9010469106388752
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.4480106339979102,0.4657809347256615
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.348,-1.73,0.5086925419964246,0.4542874564854469
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '214k', 'abr': 'True'}",223.70703125,-3.766,-2.922,0.4002918359983596,-1.167701727226713
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'b:a': '112k'}",156.1484375,-2.932,-1.102,0.5730092369922204,1.444635547151638
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '203k'}",267.6279296875,-2.621,-0.737,0.5564974029985024,2.1077250908284118
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'b:a': '48k', 'abr': 'True'}",73.859375,-3.283,-1.614,0.9045982379975612,0.5721097046834649
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '0', 'b:a': '280k'}",357.078125,-3.519,-2.093,0.5436069860006683,-0.5541004316180109
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.125,-3.442,-1.918,0.4182904520057491,0.17797108348299673
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '128k'}",178.4443359375,-2.838,-0.985,0.5765395710041048,1.6647206244226782
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.39071792099275626,-0.9302833843826271
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '0', 'b:a': '112k'}",157.0859375,-3.769,-2.938,0.45010773400281323,-1.0771159908240036
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '170k'}",223.037109375,-2.652,-0.771,0.5684333559984225,2.095041205001549
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,0.41675414100609487,-0.9322077966283179
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.328125,-3.706,-2.662,0.4926556950013037,-0.6664845784822295
