params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '123k'}",178.4443359375,-2.892,-1.051,0.4570124359743204,1.5269183221481049
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.305,-1.653,0.4473487760114949,0.5887593407414607
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.46129180397838354,1.9796993532848803
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '162k', 'abr': 'True'}",217.390625,-3.6,-2.308,0.47559324200847186,-0.5827274620748994
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '167k'}",223.037109375,-2.688,-0.811,0.7363367200014181,1.9861348837806925
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.4696961139852647,1.9952614763735457
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.4667302880261559,1.9792973792159039
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '123k'}",178.4443359375,-2.892,-1.051,0.48309347304166295,1.524990597344466
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.286,-1.619,0.47377969897934236,0.6418001596530574
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '150k'}",223.037109375,-2.706,-0.831,0.4671536270179786,1.9577829346753188
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '210k'}",313.109375,-3.179,-1.445,0.442366740986472,0.5201378189032013
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '167k'}",223.037109375,-2.688,-0.811,0.7418375720153563,1.9857282999151415
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.46993276799912564,1.9952439845916345
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.471162881993223,1.9252833852810312
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '145k', 'abr': 'True'}",193.97265625,-2.802,-0.942,0.46468595499754883,1.7456525309197466
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.4692727660003584,2.093594992518608
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '115k'}",156.1484375,-3.098,-1.324,0.4517911509901751,0.9967936784677717
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.4620669450087007,1.9796420603717724
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.53125,-3.818,-3.218,0.5495802319783252,-1.1073640676870289
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '240k'}",312.220703125,-2.602,-0.717,0.46985899601713754,2.0935516625643174
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.46106771199265495,1.9797159165709977
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k'}",223.037109375,-2.692,-0.815,0.4621090379951056,1.9958222590807502
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.355,-1.744,0.4470993129943963,0.4381140074194849
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '240k'}",312.220703125,-2.602,-0.717,0.4686549680191092,2.09364065575236
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.5347263280127663,0.4700659082947436
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '274k'}",356.8115234375,-2.595,-0.709,0.8445313499832992,2.013539784712581
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",162.359375,-3.041,-1.245,0.6708943810081109,1.1284162235376107
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.6196602350100875,1.9841771949084723
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",46.904296875,-3.834,-3.322,0.462655828014249,-1.174812500624164
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '210k'}",312.220703125,-2.606,-0.721,0.47589758297544904,2.0825237481728123
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",97.146484375,-3.315,-1.67,0.45204402596573345,0.4761771961268366
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,0.9591904800327029,1.0476260342563972
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '282k'}",356.8115234375,-2.595,-0.709,0.47400095599005,2.0409267566784015
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'b:a': '159k'}",223.037109375,-2.652,-0.771,0.6051601509971078,2.0923266214712117
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",386.671875,-2.596,-0.711,0.4733658680052031,1.9903657370610668
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '167k'}",223.037109375,-2.688,-0.811,0.7862155309994705,1.9824481967487049
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '1', 'b:a': '301k'}",445.9951171875,-2.592,-0.706,0.5689749120210763,1.8995360418211704
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '301k'}",445.9951171875,-2.585,-0.699,0.47859744302695617,1.9247338753949064
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '150k'}",223.203125,-3.592,-2.286,0.4618072430312168,-0.5654037119072666
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '124k'}",178.4443359375,-2.892,-1.051,0.46341897000093013,1.526444796708278
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '163k', 'abr': 'True'}",219.640625,-2.703,-0.829,0.4813555379805621,1.9697736106386918
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '148k'}",223.037109375,-2.706,-0.831,0.46381197901791893,1.958029925533777
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.343,-1.721,0.4830691519891843,0.3680287326136501
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.4648427530191839,1.9794368923817829
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'aq': '2'}",284.2978515625,-2.636,-0.753,0.5338114479964133,2.042805868871242
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '163k', 'abr': 'True'}",219.640625,-2.703,-0.829,0.45839359902311116,1.9714707938892515
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '170k'}",223.037109375,-2.666,-0.787,0.5787122950132471,2.056614994664996
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.4920640670170542,1.9237385183076878
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k'}",223.037109375,-2.691,-0.815,0.4896029749943409,1.9961200405982185
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.47205131402006373,1.9950873967342702
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '146k', 'abr': 'True'}",195.5517578125,-2.795,-0.934,0.4733041079889517,1.76132905398558
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.12,-1.357,0.8709362730151042,1.0818649537733438
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'b:a': '136k'}",178.4443359375,-2.942,-1.114,0.9567203820042778,1.3536126924969498
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.46357889196951874,1.9795303080035431
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.09375,-3.138,-1.383,0.863268415996572,1.0190113628403168
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '163k'}",223.037109375,-2.689,-0.812,0.4591654120013118,2.0039760197196843
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'b:a': '167k'}",223.037109375,-2.701,-0.826,0.7185078700131271,1.9524315975847384
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.5010670569899958,1.9767594494151257
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,0.8804657389991917,1.0534448073196956
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '148k'}",223.037109375,-2.706,-0.831,0.4748485389864072,1.957214181499398
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '159k'}",223.037109375,-2.652,-0.771,0.5794731130008586,2.094225224665154
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '170k', 'abr': 'True'}",229.6513671875,-2.677,-0.798,0.4997075439605396,2.022800968280469
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",386.671875,-2.596,-0.711,0.5150004999886733,1.9872884011193375
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '285k'}",356.8115234375,-2.595,-0.709,0.47754123399499804,2.040665084502395
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.4718119480239693,0.466942050570997
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '173k'}",223.037109375,-2.652,-0.771,0.5695758840010967,2.0949567574558503
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.4787971779878717,1.9247191124068657
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '170k'}",223.037109375,-2.689,-0.812,0.46198863702011295,2.0037673470016117
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '167k'}",223.037109375,-2.688,-0.811,0.7448747160087805,1.9855038158275944
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '123k'}",178.4443359375,-2.892,-1.051,0.45816590200411156,1.5268330661412197
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'b:a': '150k'}",223.037109375,-2.701,-0.826,0.762516015995061,1.949178828365766
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '123k', 'abr': 'True'}",162.359375,-3.041,-1.245,0.4575267839827575,1.1441868391008088
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '210k'}",312.220703125,-2.606,-0.721,0.47152037400519475,2.0828472803345464
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '282k'}",356.8115234375,-2.595,-0.709,0.47242999900481664,2.041042870648029
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '224k', 'abr': 'True'}",306.734375,-3.493,-2.032,0.46168663300340995,-0.38789237488530065
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '210k'}",313.109375,-3.179,-1.445,0.4462999390088953,0.519847104873469
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '115k'}",156.1484375,-3.065,-1.278,0.46744351799134165,1.0870358022147941
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.4819025480246637,2.0926614888389063
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.5082617050211411,1.9225413040841806
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '0', 'b:a': '167k'}",223.037109375,-2.701,-0.826,0.7233782509865705,1.9520716136553635
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '123k'}",178.4443359375,-2.892,-1.051,0.4673386499925982,1.5261550818352554
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'b:a': '160k'}",223.037109375,-2.652,-0.771,0.5919592029822525,2.093302341679502
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '136k'}",178.4443359375,-2.938,-1.109,1.0033251469722018,1.3610650430574707
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '122k'}",178.4443359375,-2.892,-1.051,0.4599172009911854,1.5267036225731878
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '166k'}",223.037109375,-2.692,-0.815,0.500435947033111,1.9929894064986768
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '147k'}",223.037109375,-2.689,-0.812,0.4957251570012886,2.0012737833373966
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'b:a': '150k'}",223.037109375,-2.706,-0.831,0.4653017219970934,1.9579198143259833
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.47967694798717275,1.978340454172368
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.13,-1.371,0.8938332139805425,1.0524567786221775
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",386.671875,-2.596,-0.711,0.4935651210253127,1.988872751910158
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '281k', 'abr': 'True'}",386.671875,-2.596,-0.711,0.47234970901627094,1.990440844307851
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'b:a': '150k'}",223.037109375,-2.705,-0.83,0.4670295830001123,1.9604374993727147
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '146k', 'abr': 'True'}",200.1171875,-3.24,-1.542,0.432583304005675,0.5284329018110807
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.699,0.4763044230057858,1.9249033591297224
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '145k', 'abr': 'True'}",193.97265625,-2.802,-0.942,0.46989269100595266,1.7452676860179321
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'b:a': '32k'}",44.771484375,-3.302,-1.648,0.5070202400092967,0.5929159559867878
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'aq': '7'}",54.853515625,-3.839,-3.357,0.418516939971596,-1.2069250883769704
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '282k'}",356.8115234375,-2.595,-0.709,0.4729869390139356,2.0410017056028296
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '123k'}",178.4443359375,-2.892,-1.051,0.4606384570070077,1.5266503124571873
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '148k', 'abr': 'True'}",198.2060546875,-2.779,-0.915,0.46638336399337277,1.8008779337445293
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.8671875,-3.326,-1.691,0.7061576770211104,0.5085612029201453
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '148k', 'abr': 'True'}",198.2060546875,-2.779,-0.915,0.4723804790119175,1.8004346696464923
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'aq': '6'}",147.916015625,-3.069,-1.283,0.5076210539846215,1.0863053052752885
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k', 'abr': 'True'}",198.2060546875,-2.779,-0.915,0.4763175440020859,1.8001436697980013
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.771484375,-3.131,-1.373,0.9000265819777269,1.0490381542454394
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '150k'}",223.037109375,-2.706,-0.831,0.47022972398553975,1.9575555714609092
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '123k', 'abr': 'True'}",173.904296875,-3.041,-1.245,0.4664870469714515,1.1251027369445894
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'b:a': '211k'}",312.220703125,-2.602,-0.717,0.4768683140282519,2.093033583618617
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",48.193359375,-3.355,-1.744,0.45874742898740806,0.4372530615124103
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '115k'}",156.1484375,-3.065,-1.278,0.4630066460231319,1.087363744241087
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '163k', 'abr': 'True'}",219.640625,-2.703,-0.829,0.46433154100668617,1.9710319034411934
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '164k', 'abr': 'True'}",221.1787109375,-2.699,-0.824,0.46633191499859095,1.9793268241173605
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '136k'}",178.4443359375,-2.925,-1.092,0.9825940169976093,1.3982493255977233
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",53.09375,-3.138,-1.383,0.8805276550119743,1.0177356826188588
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '0', 'b:a': '32k'}",44.796875,-3.413,-1.858,0.9071494299860206,0.23843137087378455
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '148k'}",223.037109375,-2.692,-0.815,0.4897130110184662,1.993781969680497
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '295k'}",445.9951171875,-2.585,-0.698,0.5135346260212827,1.9224670256667897
