params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '6', 'reservoir': '0', 'aq': '9'}",77.375,-3.735,-2.782,0.5393509560090024,-0.8280908952441428
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'b:a': '32k'}",44.84765625,-3.685,-2.583,0.8001049500016961,-0.616188129992568
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'aq': '9'}",75.0888671875,-3.731,-2.763,0.4694125590031035,-0.8039601839286842
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'b:a': '41k', 'abr': 'True'}",55.23828125,-3.804,-3.127,0.4971181000000797,-1.0592454258682078
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",75.6171875,-3.724,-2.734,0.43316459700872656,-0.7766661556491429
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '1', 'b:a': '275k', 'abr': 'True'}",81.4951171875,-3.848,-3.429,0.42006606100767385,-1.2932330950239184
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '5', 'reservoir': '1', 'b:a': '282k', 'abr': 'True'}",210.69921875,-3.764,-2.916,0.4099314399936702,-1.1411054860589225
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'aq': '9'}",49.765625,-3.768,-2.936,0.5092382399889175,-0.9072784184032444
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '0', 'b:a': '258k', 'abr': 'True'}",179.7265625,-3.667,-2.518,0.7354213369981153,-0.7641849966347926
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",49.765625,-3.768,-2.936,0.4178393420006614,-0.9005228617809262
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '1', 'b:a': '80k'}",111.8125,-3.728,-2.751,0.7538158870011102,-0.8728045423259513
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '1', 'b:a': '182k', 'abr': 'True'}",207.11328125,-3.764,-2.917,0.6016304259974277,-1.1498680168314985
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '156k', 'abr': 'True'}",227.169921875,-2.734,-0.863,1.0196893629909027,1.8350159108827062
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'b:a': '185k', 'abr': 'True'}",71.75,-3.768,-2.934,0.4950561729929177,-0.9406789531417235
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '185k'}",90.640625,-3.74,-2.803,0.38990434700099286,-0.8564866686566613
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '0', 'aq': '9'}",40.578125,-3.85,-3.441,0.389337999993586,-1.2341174755566002
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",71.0234375,-3.724,-2.734,0.4523961200029589,-0.7707575287878553
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.8671875,-3.314,-1.669,0.7163649840076687,0.5427060904011567
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'b:a': '160k'}",90.8935546875,-3.847,-3.418,0.575192591000814,-1.3138957188047957
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '128k', 'abr': 'True'}",74.638671875,-3.845,-3.408,0.7812670780112967,-1.2953754785765232
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '1', 'reservoir': '1', 'b:a': '210k'}",223.671875,-3.664,-2.509,0.7495970689924434,-0.825525806571116
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'b:a': '77k', 'abr': 'True'}",88.0625,-3.742,-2.811,0.3753039150033146,-0.8584772286695689
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '319k', 'abr': 'True'}",220.68359375,-3.766,-2.924,0.4043263330095215,-1.1638064531628796
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '173k'}",224.375,-3.74,-2.805,0.596713938008179,-1.0857986888372484
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'b:a': '110k'}",156.265625,-3.669,-2.526,1.045605589999468,-0.7568593662840171
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '0', 'reservoir': '0', 'aq': '9'}",76.203125,-3.735,-2.782,0.4846722529910039,-0.8221795148632588
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '0', 'aq': '9'}",119.6796875,-3.337,-1.711,0.6074413720052689,0.36454346742290467
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '2', 'reservoir': '1', 'b:a': '60k', 'abr': 'True'}",77.94921875,-3.834,-3.32,0.4969593999994686,-1.2262543429973112
"{'ar': '22050', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'b:a': '249k'}",223.546875,-3.677,-2.553,0.39425460499478504,-0.8432313221700535
"{'ar': '22050', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'aq': '9'}",75.1142578125,-3.731,-2.762,0.40364051997312345,-0.7988238390070256
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",71.046875,-3.735,-2.782,0.5391368150012568,-0.8179775023702003
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '73k'}",90.78125,-3.858,-3.512,0.4163561099994695,-1.3572588615626697
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '4', 'reservoir': '0', 'aq': '9'}",75.0888671875,-3.731,-2.763,0.40490516799036413,-0.7991922562825481
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'b:a': '147k', 'abr': 'True'}",162.6171875,-3.669,-2.525,0.6177416309947148,-0.7350542099528182
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",53.154296875,-3.841,-3.374,0.3697241759946337,-1.210629959615715
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",76.203125,-3.735,-2.782,0.42167902798973955,-0.8175235036017976
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '100k'}",90.4853515625,-3.85,-3.442,0.36801832499622833,-1.3124923302651443
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.975,0.377038876991719,-0.9358544432239713
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",49.765625,-3.768,-2.936,0.38827392700477503,-0.8983375965374361
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",49.765625,-3.768,-2.936,0.37331684298987966,-0.89723207524351
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'b:a': '43k', 'abr': 'True'}",61.953125,-3.706,-2.661,0.42247681600565556,-0.6891055850691492
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",43.6015625,-3.855,-3.486,0.3349868770164903,-1.260769936799665
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'b:a': '288k', 'abr': 'True'}",391.015625,-3.176,-1.44,0.8589900549995946,0.3735988457835748
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'b:a': '45k', 'abr': 'True'}",59.515625,-3.766,-2.925,0.4158785280014854,-0.9078057441078685
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",89.5859375,-3.514,-2.081,0.3688167709915433,-0.09891817539626564
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'b:a': '32k'}",44.890625,-3.709,-2.673,0.3635361430060584,-0.6682983966844431
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '4', 'reservoir': '0', 'b:a': '208k', 'abr': 'True'}",205.4140625,-3.661,-2.498,0.45281511299253907,-0.7639965935154104
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '177k'}",90.8935546875,-3.849,-3.437,0.34489820899034385,-1.3075275810919071
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'b:a': '127k'}",178.953125,-3.673,-2.539,0.3982214580028085,-0.7586316860867534
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '0', 'b:a': '158k'}",223.671875,-3.22,-1.511,0.7150429040048039,0.5263480829100361
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '1', 'b:a': '33k', 'abr': 'True'}",44.09375,-3.777,-2.98,0.380406297990703,-0.923555277655183
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",47.517578125,-3.834,-3.322,0.3808685699914349,-1.1697459592668584
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",89.62109375,-3.518,-2.09,0.4275877809996018,-0.11547708515701004
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '0', 'aq': '9'}",119.6796875,-3.337,-1.711,0.4584217149968026,0.3755579408237599
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '0', 'b:a': '205k', 'abr': 'True'}",223.2265625,-3.662,-2.502,0.41300821100594476,-0.793068897667619
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",71.046875,-3.725,-2.739,0.5532910100009758,-0.7821595898840985
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",43.6015625,-3.855,-3.486,0.42026653699576855,-1.2670732028608824
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",75.6171875,-3.724,-2.734,1.2259497970080702,-0.8352632003161315
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,1.16384358999494,0.4157919924776117
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",109.1796875,-3.337,-1.711,0.9487341340136481,0.3560720116883195
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '0', 'aq': '9'}",51.1103515625,-3.834,-3.322,1.0292991720052669,-1.223406199940215
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '0', 'b:a': '293k'}",447.265625,-3.175,-1.439,0.8351880990085192,0.2882473792025467
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'aq': '9'}",55.15625,-3.769,-2.94,0.7776189480064204,-0.9393086129399186
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",51.3359375,-3.291,-1.628,1.2599894750019303,0.5587256431901629
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",66.69921875,-3.805,-3.135,0.6236746109934757,-1.0917410006860977
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'aq': '9'}",90.88671875,-3.54,-2.146,0.7204085800040048,-0.2080641327446624
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",66.69921875,-3.805,-3.135,0.575457272992935,-1.088177117923726
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '0', 'b:a': '32k', 'abr': 'True'}",49.25,-3.707,-2.667,0.9960943190089893,-0.715456073348702
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '0', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.341,-1.719,0.5936905620037578,0.3651431770805881
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.8671875,-3.314,-1.669,0.9732980850239983,0.5237154225674303
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.4997017539863009,0.36573106354758195
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '0', 'b:a': '156k', 'abr': 'True'}",79.2099609375,-3.845,-3.405,0.5505235109885689,-1.2846684238095463
"{'ar': '12000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '45k', 'abr': 'True'}",61.390625,-3.766,-2.925,0.37741851301689167,-0.9079549244194829
"{'ar': '16000', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '0', 'b:a': '157k'}",224.375,-3.754,-2.865,0.5983811270125443,-1.1374685498182329
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '0', 'b:a': '185k', 'abr': 'True'}",90.640625,-3.74,-2.804,0.3994823440152686,-0.8575100644973637
"{'ar': '22050', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '32k'}",44.84765625,-3.717,-2.708,0.4105052300001262,-0.7013820008864342
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.8671875,-3.423,-1.878,0.38920556199445855,0.24699335690554275
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",75.6171875,-3.724,-2.734,0.39566477699554525,-0.7738944356065408
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '1', 'b:a': '32k'}",44.8671875,-3.314,-1.669,0.6772175110090757,0.5455995932363511
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",110.328125,-3.349,-1.733,0.4192237959941849,0.35847779054189416
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '84k', 'abr': 'True'}",110.64453125,-3.636,-2.418,0.4038673339964589,-0.5256732162759439
"{'ar': '24000', 'sample_fmt': 's16p', 'compression_level': '4', 'reservoir': '1', 'b:a': '205k'}",223.671875,-3.661,-2.498,0.6459241339907749,-0.8074031844066551
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",71.0234375,-3.724,-2.734,0.45746313499694224,-0.7711320465058084
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '53k', 'abr': 'True'}",69.5234375,-3.731,-2.766,0.45275314000900835,-0.7947946541861607
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.4775390625,-3.843,-3.387,0.3973666459933156,-1.2075887340742624
"{'ar': '32000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",89.5859375,-3.514,-2.081,0.4650911290082149,-0.10603409135558634
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '1', 'reservoir': '1', 'aq': '9'}",109.203125,-3.336,-1.708,0.5361064689932391,0.3898094292574398
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",54.40625,-3.776,-2.975,0.663589405012317,-0.9570342206590017
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.4775390625,-3.843,-3.387,0.5192885370051954,-1.2166003332987594
"{'ar': '12000', 'sample_fmt': 's16p', 'compression_level': '3', 'reservoir': '1', 'aq': '9'}",49.765625,-3.768,-2.936,0.758545499003958,-0.92570543822188
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",66.69921875,-3.805,-3.137,0.5984653109917417,-1.0905086253043952
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",74.3984375,-3.724,-2.735,0.8518327329948079,-0.8059818693746179
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '0', 'aq': '9'}",103.8740234375,-3.314,-1.668,0.9064615399984177,0.4348158434275788
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",61.7421875,-3.805,-3.137,0.8847990859940182,-1.1037626225744623
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '0', 'aq': '9'}",119.6796875,-3.337,-1.711,1.056312070999411,0.33136613717167906
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '7', 'reservoir': '1', 'aq': '9'}",50.28125,-3.776,-2.975,1.0285408939962508,-0.9774267231315698
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '2', 'reservoir': '1', 'aq': '9'}",103.837890625,-3.343,-1.721,0.9823332309897523,0.34497811046111
"{'ar': '8000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'aq': '9'}",43.6015625,-3.855,-3.486,0.5535024940036237,-1.2769210573920275
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'aq': '9'}",103.8486328125,-3.315,-1.67,0.7440745219937526,0.4438979973686207
"{'ar': '16000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '282k', 'abr': 'True'}",223.70703125,-3.768,-2.933,0.5829336540045915,-1.1893312298556742
"{'ar': '32000', 'sample_fmt': 'fltp', 'compression_level': '2', 'reservoir': '1', 'b:a': '45k', 'abr': 'True'}",62.0234375,-3.421,-1.875,0.6855784469953505,0.2033182106670008
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'b:a': '177k'}",90.8935546875,-3.848,-3.429,0.6582581270049559,-1.325835312895414
"{'ar': '48000', 'sample_fmt': 's32p', 'compression_level': '8', 'reservoir': '1', 'aq': '9'}",102.0546875,-3.349,-1.733,0.5492977819958469,0.3620652778232988
"{'ar': '48000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '273k', 'abr': 'True'}",376.484375,-3.404,-1.839,0.5513450400030706,-0.23756895281779963
"{'ar': '11025', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '243k'}",90.8935546875,-3.849,-3.437,0.4104415249894373,-1.3123720769468052
"{'ar': '11025', 'sample_fmt': 's32p', 'compression_level': '9', 'reservoir': '1', 'aq': '9'}",47.0185546875,-3.841,-3.374,0.4241443149949191,-1.2048617226728768
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '3', 'reservoir': '0', 'b:a': '271k', 'abr': 'True'}",89.234375,-3.858,-3.51,0.4331600489822449,-1.3554016787369918
"{'ar': '24000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '0', 'aq': '9'}",77.375,-3.735,-2.782,0.45015699800569564,-0.8214983121066806
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '273k'}",357.078125,-3.436,-1.904,0.4772425629926147,-0.29618876569427965
"{'ar': '8000', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '0', 'aq': '9'}",40.578125,-3.85,-3.441,0.4680515270010801,-1.2399354197588357
"{'ar': '48000', 'sample_fmt': 's16p', 'compression_level': '8', 'reservoir': '0', 'b:a': '273k'}",357.078125,-3.436,-1.904,0.45156544499332085,-0.2942908957159735
"{'ar': '22050', 'sample_fmt': 'fltp', 'compression_level': '6', 'reservoir': '1', 'aq': '9'}",70.8193359375,-3.731,-2.763,0.4190301969938446,-0.7934235380810054
"{'ar': '44100', 'sample_fmt': 's32p', 'compression_level': '1', 'reservoir': '0', 'aq': '9'}",112.5185546875,-3.343,-1.721,0.4921148259891197,0.36736014071332496
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '7', 'reservoir': '1', 'b:a': '32k'}",44.97265625,-3.442,-1.919,0.40853986000001896,0.18819339667550947
"{'ar': '44100', 'sample_fmt': 'fltp', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",105.197265625,-3.343,-1.721,0.48367211999720894,0.3796664873432439
"{'ar': '44100', 'sample_fmt': 's16p', 'compression_level': '7', 'reservoir': '0', 'b:a': '178k'}",267.6279296875,-2.617,-0.733,0.42316279698570725,2.1281618217751097
"{'ar': '24000', 'sample_fmt': 'fltp', 'compression_level': '8', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",44.234375,-3.707,-2.666,0.3686135770112742,-0.6607584450698282
"{'ar': '16000', 'sample_fmt': 'fltp', 'compression_level': '3', 'reservoir': '1', 'b:a': '177k'}",224.375,-3.76,-2.895,0.41243689200200606,-1.1471682534489553
"{'ar': '11025', 'sample_fmt': 's16p', 'compression_level': '6', 'reservoir': '0', 'b:a': '32k'}",45.1787109375,-3.844,-3.394,0.38323714399302844,-1.2122013635986715
"{'ar': '12000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'aq': '9'}",50.375,-3.769,-2.94,0.4043329720152542,-0.9040886965432642
"{'ar': '32000', 'sample_fmt': 's32p', 'compression_level': '5', 'reservoir': '1', 'b:a': '32k', 'abr': 'True'}",46.765625,-3.435,-1.903,0.606977095012553,0.1920222499243948
"{'ar': '8000', 'sample_fmt': 's32p', 'compression_level': '0', 'reservoir': '0', 'b:a': '32k'}",45.359375,-3.851,-3.449,0.5618981429870473,-1.2593547707985915
