params,file_size,peaq_score,distortion_index,processing_time,fitness
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 7, 'reservoir': True, 'encoding_mode': 'Bitrate: 192k (ABR True)'}",0.2091157852918,1.7626748618346864,1.4275029258767378,-0.20375746073998585,2.0965557199888067
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 8, 'reservoir': True, 'encoding_mode': 'Bitrate: 193k (ABR True)'}",0.21432351099272656,1.7626748618346864,1.4275029258767378,-0.24961003408152863,2.0962444858054208
"{'sample_rate': 44100, 'sample_format': 's32p', 'compression_level': 2, 'reservoir': True, 'encoding_mode': 'Bitrate: 198k (ABR True)'}",0.22079343233032292,1.795293991556305,1.4432758462960449,0.11711995028990953,2.1120240317654617
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 2, 'reservoir': True, 'encoding_mode': 'Bitrate: 198k (ABR True)'}",0.22113001783343486,1.8116035564171147,1.4516880705196755,0.05612388688809506,2.133738774311895
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 3, 'reservoir': False, 'encoding_mode': 'Bitrate: 195k (CBR)'}",0.2265216189480985,1.8022838050680807,1.4474819584078602,-0.12952742753818378,2.129743954493299
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 8, 'reservoir': False, 'encoding_mode': 'Bitrate: 196k (CBR)'}",0.2265216189480985,1.7929640537190468,1.442224318268091,-0.27876535166802596,2.126308807308826
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 8, 'reservoir': False, 'encoding_mode': 'Bitrate: 203k (CBR)'}",0.2265216189480985,1.785974240207271,1.4390697341842298,-0.28670893546327236,2.1187697977616544
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 7, 'reservoir': True, 'encoding_mode': 'Bitrate: 196k (CBR)'}",0.2265216189480985,1.7533551104856524,1.4222452857369685,-0.2983898890285179,2.0816873811841194
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 8, 'reservoir': True, 'encoding_mode': 'Bitrate: 196k (ABR True)'}",0.22826064404751026,1.795293991556305,1.442224318268091,-0.2948171217627299,2.1285718211011138
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 8, 'reservoir': True, 'encoding_mode': 'Bitrate: 197k (ABR True)'}",0.23249289509589938,1.7999538672308224,1.4453789023519525,-0.17079300841222772,2.12586074080907
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 3, 'reservoir': True, 'encoding_mode': 'Bitrate: 201k (ABR True)'}",0.24389005421516236,1.823253245603407,1.4569457106594448,-0.10111766044361939,2.1434478147158402
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 8, 'reservoir': True, 'encoding_mode': 'Bitrate: 200k (ABR True)'}",0.24519899783837548,1.795293991556305,1.4432758462960449,-0.31482206649240935,2.1214183498505514
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 3, 'reservoir': True, 'encoding_mode': 'Bitrate: 203k (ABR True)'}",0.25139778085402054,1.8255831834406653,1.4579972386873985,-0.15739233258625357,2.1451530812491875
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 8, 'reservoir': True, 'encoding_mode': 'Bitrate: 203k (ABR True)'}",0.258908624025315,1.804613742905339,1.4474819584078602,-0.2757407564634856,2.123191056238214
"{'sample_rate': 44100, 'sample_format': 's32p', 'compression_level': 8, 'reservoir': True, 'encoding_mode': 'Bitrate: 204k (ABR True)'}",0.2634774605768161,1.8092736185798566,1.4506365424917216,-0.2686534535135911,2.1261585237146443
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 9, 'reservoir': True, 'encoding_mode': 'Bitrate: 204k (ABR True)'}",0.2644654013590984,1.8022838050680807,1.4464304303799063,-0.30187169314282597,2.1190738181596447
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 7, 'reservoir': True, 'encoding_mode': 'Bitrate: 213k (ABR True)'}",0.3056784262956949,1.8162634320916313,1.4537911265755832,-0.2755577421958141,2.1133394440262494
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 1, 'reservoir': True, 'encoding_mode': 'Bitrate: 216k (ABR True)'}",0.31681691322275146,1.841892748301475,1.4653579348830754,0.3155784112200293,2.1073127515940207
"{'sample_rate': 44100, 'sample_format': 's32p', 'compression_level': 1, 'reservoir': True, 'encoding_mode': 'Bitrate: 216k (ABR True)'}",0.3174682685019218,1.8465526239759926,1.4674609909389829,0.3265369298434948,2.1117299405145515
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 8, 'reservoir': True, 'encoding_mode': 'Bitrate: 216k (ABR True)'}",0.31876474599539006,1.823253245603407,1.4569457106594448,-0.20606470924264447,2.111257821265678
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 8, 'reservoir': True, 'encoding_mode': 'Bitrate: 217k (ABR True)'}",0.323346048676636,1.8185933699288905,1.454842654603537,-0.24344953375668188,2.105545618659468
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 8, 'reservoir': True, 'encoding_mode': 'Bitrate: 219k (ABR True)'}",0.332508654039128,1.823253245603407,1.4569457106594448,-0.21818832113614128,2.1049920478384836
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 3, 'reservoir': False, 'encoding_mode': 'Bitrate: 203k (ABR True)'}",0.34593779230680755,1.8255831834406653,1.4579972386873985,-0.1654439725565498,2.0982856575213087
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 4, 'reservoir': True, 'encoding_mode': 'Bitrate: 227k (ABR True)'}",0.34984904051426585,1.8442226861387334,1.4674609909389829,0.22653582111279297,2.0982096721076555
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 8, 'reservoir': False, 'encoding_mode': 'Bitrate: 203k (ABR True)'}",0.3550910480719908,1.8069436807425971,1.4485334864358141,-0.29987180998745483,2.0789517931367185
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 8, 'reservoir': False, 'encoding_mode': 'Bitrate: 203k (ABR True)'}",0.35509416460442705,1.7976239293935632,1.4443273743239988,-0.3185328350347406,2.069301701140286
"{'sample_rate': 44100, 'sample_format': 's32p', 'compression_level': 0, 'reservoir': True, 'encoding_mode': 'Bitrate: 234k (ABR True)'}",0.35768711959136357,1.851212499650509,1.4706155750228445,0.6915851683674896,2.0789743539433063
"{'sample_rate': 44100, 'sample_format': 's32p', 'compression_level': 0, 'reservoir': True, 'encoding_mode': 'Bitrate: 238k (ABR True)'}",0.3641975558506308,1.8488825618132507,1.4695640469948907,0.6463263032375641,2.0753366828245245
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 9, 'reservoir': False, 'encoding_mode': 'Bitrate: 204k (ABR True)'}",0.3662170688693025,1.804613742905339,1.4474819584078602,-0.301082344886404,2.070803913237366
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 6, 'reservoir': True, 'encoding_mode': 'Bitrate: 216k (CBR)'}",0.3688318395832926,1.851212499650509,1.4706155750228445,-0.12616591816938325,2.1142895482741855
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 9, 'reservoir': True, 'encoding_mode': 'Bitrate: 216k (CBR)'}",0.3688318395832926,1.8279131212779245,1.4590487667153522,-0.23720205128125385,2.0930719340649464
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 9, 'reservoir': True, 'encoding_mode': 'Bitrate: 232k (ABR True)'}",0.39322493896160027,1.8349029347896992,1.4622033507992138,-0.2725880479932254,2.090580872948325
"{'sample_rate': 44100, 'sample_format': 's32p', 'compression_level': 1, 'reservoir': True, 'encoding_mode': 'Bitrate: 241k (ABR True)'}",0.43018389712275407,1.8535424374877674,1.471667103050798,0.5214182789198599,2.053879705895637
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 4, 'reservoir': True, 'encoding_mode': 'Bitrate: 245k (ABR True)'}",0.43764487577506894,1.858202313162285,1.4737701591067058,0.24670753709127233,2.0691755461521986
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 4, 'reservoir': True, 'encoding_mode': 'Bitrate: 247k (ABR True)'}",0.4450965048300752,1.8558723753250266,1.472718631078752,0.15288478902354893,2.0674954727824373
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 0, 'reservoir': True, 'encoding_mode': 'Bitrate: 248k (ABR True)'}",0.446050163755559,1.858202313162285,1.4748216871346596,0.491591431721805,2.053044165838813
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 0, 'reservoir': True, 'encoding_mode': 'Bitrate: 249k (ABR True)'}",0.4486431187424955,1.8675220645113189,1.4779762712185212,0.530135763232145,2.0600865983440197
"{'sample_rate': 44100, 'sample_format': 's32p', 'compression_level': 4, 'reservoir': True, 'encoding_mode': 'Bitrate: 248k (ABR True)'}",0.449310056683847,1.8558723753250266,1.472718631078752,0.06477264696314024,2.0697943039585716
"{'sample_rate': 44100, 'sample_format': 's32p', 'compression_level': 6, 'reservoir': True, 'encoding_mode': 'Bitrate: 245k (ABR True)'}",0.459681876631593,1.858202313162285,1.4748216871346596,-0.08587203016699918,2.0751014824952363
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 6, 'reservoir': True, 'encoding_mode': 'Bitrate: 246k (ABR True)'}",0.4639016615502372,1.8535424374877674,1.471667103050798,-0.15875783770708807,2.0710296295132427
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 8, 'reservoir': True, 'encoding_mode': 'Bitrate: 248k (ABR True)'}",0.4642257809236043,1.8255831834406653,1.4579972386873985,-0.28437313446943974,2.0450881213085546
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 6, 'reservoir': True, 'encoding_mode': 'Bitrate: 247k (ABR True)'}",0.4671459718163441,1.8558723753250266,1.472718631078752,-0.11149420227122657,2.0696896888540417
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 6, 'reservoir': True, 'encoding_mode': 'Bitrate: 248k (ABR True)'}",0.47070816839094554,1.858202313162285,1.4737701591067058,-0.09577119675886307,2.069767836536767
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 6, 'reservoir': True, 'encoding_mode': 'Bitrate: 248k (ABR True)'}",0.4710322877643126,1.8558723753250266,1.472718631078752,-0.14384321746734183,2.069363981639863
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 6, 'reservoir': True, 'encoding_mode': 'Bitrate: 249k (ABR True)'}",0.4746007174037865,1.858202313162285,1.4737701591067058,-0.1039499772026418,2.0682305010525357
"{'sample_rate': 44100, 'sample_format': 's32p', 'compression_level': 2, 'reservoir': True, 'encoding_mode': 'Bitrate: 259k (ABR True)'}",0.4755606093941428,1.8651921266740605,1.4769247431905672,0.2429950019399961,2.05833949483716
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 2, 'reservoir': True, 'encoding_mode': 'Bitrate: 259k (ABR True)'}",0.47589407836481856,1.8721819401858353,1.4811308553023825,0.18797413048185108,2.0691754510700484
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 6, 'reservoir': True, 'encoding_mode': 'Bitrate: 250k (ABR True)'}",0.47784191113745716,1.8651921266740605,1.4779762712185212,-0.014408835827746134,2.0703844942622758
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 6, 'reservoir': True, 'encoding_mode': 'Bitrate: 250k (ABR True)'}",0.4784870333517551,1.8675220645113189,1.4790277992464749,-0.11938383260227899,2.0779560792394975
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 6, 'reservoir': True, 'encoding_mode': 'Bitrate: 253k (ABR True)'}",0.4885409669910064,1.8745118780230947,1.4821823833303365,-0.15438579868010952,2.082615399460698
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 7, 'reservoir': True, 'encoding_mode': 'Bitrate: 285k (CBR)'}",0.5111358271536142,1.8442226861387334,1.4674609909389829,-0.27238763911100666,2.0425124517991713
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 8, 'reservoir': False, 'encoding_mode': 'Bitrate: 246k (ABR True)'}",0.5196595433666806,1.8185933699288905,1.454842654603537,-0.31196258236653673,2.0108145237449384
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 6, 'reservoir': False, 'encoding_mode': 'Bitrate: 246k (ABR True)'}",0.5206381345516543,1.8535424374877674,1.471667103050798,-0.2085678948636738,2.0451518958703634
"{'sample_rate': 44100, 'sample_format': 's32p', 'compression_level': 4, 'reservoir': True, 'encoding_mode': 'Bitrate: 272k (ABR True)'}",0.5207191643949961,1.8768418158603528,1.4821823833303365,0.3135866613838975,2.0454576155927606
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 6, 'reservoir': False, 'encoding_mode': 'Bitrate: 248k (ABR True)'}",0.5238949109475061,1.8558723753250266,1.472718631078752,-0.15954107338986354,2.0437175628443924
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 6, 'reservoir': False, 'encoding_mode': 'Bitrate: 249k (ABR True)'}",0.5251976215058467,1.8558723753250266,1.4737701591067058,-0.1665849510250678,2.0437338598553683
"{'sample_rate': 44100, 'sample_format': 's32p', 'compression_level': 6, 'reservoir': True, 'encoding_mode': 'Bitrate: 271k (ABR True)'}",0.5370310951661807,1.8768418158603528,1.4832339113582902,-0.016441038220829367,2.0541184935957912
"{'sample_rate': 32000, 'sample_format': 's32p', 'compression_level': 9, 'reservoir': True, 'encoding_mode': 'Bitrate: 272k (ABR True)'}",0.5713752826133445,0.4881988648542856,0.696690946448832,-0.35711593974365785,0.4293743044694458
"{'sample_rate': 44100, 'sample_format': 'fltp', 'compression_level': 8, 'reservoir': True, 'encoding_mode': 'Bitrate: 278k (ABR True)'}",0.5934746141185929,1.8395628104642168,1.4643064068551215,-0.2844461588519246,1.9963397334040531
"{'sample_rate': 44100, 'sample_format': 's16p', 'compression_level': 7, 'reservoir': True, 'encoding_mode': 'Bitrate: 298k (CBR)'}",0.7957500353591298,1.8675220645113189,1.4779762712185212,-0.24298505478344598,1.9251891809364825
